texture6.bmp
1230
56319;8935;47104;0.734360;0.375000
56319;8193;47341;0.609375;0.468735
56319;8935;47341;0.734360;0.468735
56319;9474;47104;0.609375;0.375000
56319;8935;47104;0.734360;0.375000
56319;8935;47341;0.734360;0.468735
56319;9474;47104;0.609375;0.375000
56319;8935;47341;0.734360;0.468735
56319;9474;47341;0.609375;0.468735
53248;9475;55035;0.609375;0.375000
53768;9475;55035;0.718735;0.375000
53768;9475;54561;0.718735;0.453110
53248;9475;55035;0.609375;0.375000
53768;9475;54561;0.718735;0.453110
53248;9475;54561;0.609375;0.453110
54274;9475;54561;0.609375;0.375000
53768;9475;54561;0.718735;0.375000
53768;9475;55035;0.718735;0.453110
54274;9475;54561;0.609375;0.375000
53768;9475;55035;0.718735;0.453110
54274;9475;55035;0.609375;0.453110
52222;9475;55035;0.609375;0.375000
52743;9475;55035;0.718735;0.375000
52743;9475;54561;0.718735;0.453110
52222;9475;55035;0.609375;0.375000
52743;9475;54561;0.718735;0.453110
52222;9475;54561;0.609375;0.453110
53248;9475;54561;0.609375;0.375000
52743;9475;54561;0.718735;0.375000
52743;9475;55035;0.718735;0.453110
53248;9475;54561;0.609375;0.375000
52743;9475;55035;0.718735;0.453110
53248;9475;55035;0.609375;0.453110
52222;8194;55035;0.609375;0.375000
52222;8935;55035;0.718735;0.375000
52222;8935;54561;0.718735;0.453110
52222;8194;55035;0.609375;0.375000
52222;8935;54561;0.718735;0.453110
52222;8194;54561;0.609375;0.453110
52222;9475;54561;0.609375;0.375000
52222;8935;54561;0.718735;0.375000
52222;8935;55035;0.718735;0.453110
52222;9475;54561;0.609375;0.375000
52222;8935;55035;0.718735;0.453110
52222;9475;55035;0.609375;0.453110
55296;9475;55035;0.609375;0.375000
55816;9475;55035;0.718735;0.375000
55816;9475;54561;0.718735;0.453110
55296;9475;55035;0.609375;0.375000
55816;9475;54561;0.718735;0.453110
55296;9475;54561;0.609375;0.453110
56322;9475;54561;0.609375;0.375000
55816;9475;54561;0.718735;0.375000
55816;9475;55035;0.718735;0.453110
56322;9475;54561;0.609375;0.375000
55816;9475;55035;0.718735;0.453110
56322;9475;55035;0.609375;0.453110
54270;9475;55035;0.609375;0.375000
54791;9475;55035;0.718735;0.375000
54791;9475;54561;0.718735;0.453110
54270;9475;55035;0.609375;0.375000
54791;9475;54561;0.718735;0.453110
54270;9475;54561;0.609375;0.453110
55296;9475;54561;0.609375;0.375000
54791;9475;54561;0.718735;0.375000
54791;9475;55035;0.718735;0.453110
55296;9475;54561;0.609375;0.375000
54791;9475;55035;0.718735;0.453110
55296;9475;55035;0.609375;0.453110
54270;8194;55035;0.609375;0.375000
54270;8935;55035;0.718735;0.375000
54270;8935;54561;0.718735;0.453110
54270;8194;55035;0.609375;0.375000
54270;8935;54561;0.718735;0.453110
54270;8194;54561;0.609375;0.453110
54270;9475;54561;0.609375;0.375000
54270;8935;54561;0.718735;0.375000
54270;8935;55035;0.718735;0.453110
54270;9475;54561;0.609375;0.375000
54270;8935;55035;0.718735;0.453110
54270;9475;55035;0.609375;0.453110
54899;9537;54300;0.593750;0.750000
54843;9537;54377;0.656235;0.750000
54879;9667;54377;0.656235;0.906235
54899;9537;54300;0.593750;0.750000
54879;9667;54377;0.656235;0.906235
54907;9667;54337;0.593750;0.906235
54989;9537;54329;0.656235;0.750000
54899;9537;54300;0.593750;0.750000
54907;9667;54337;0.593750;0.906235
54989;9537;54329;0.656235;0.750000
54907;9667;54337;0.593750;0.906235
54953;9667;54352;0.656235;0.906235
54989;9537;54424;0.593750;0.750000
54989;9537;54329;0.656235;0.750000
54953;9667;54352;0.656235;0.906235
54989;9537;54424;0.593750;0.750000
54953;9667;54352;0.656235;0.906235
54953;9667;54401;0.593750;0.906235
54899;9537;54454;0.656235;0.750000
54989;9537;54424;0.593750;0.750000
54953;9667;54401;0.593750;0.906235
54899;9537;54454;0.656235;0.750000
54953;9667;54401;0.593750;0.906235
54907;9667;54416;0.656235;0.906235
54843;9537;54377;0.593750;0.750000
54899;9537;54454;0.656235;0.750000
54907;9667;54416;0.656235;0.906235
54843;9537;54377;0.593750;0.750000
54907;9667;54416;0.656235;0.906235
54879;9667;54377;0.593750;0.906235
54633;9538;54296;0.656235;0.750000
54577;9538;54373;0.593750;0.750000
54613;9669;54373;0.593750;0.906235
54633;9538;54296;0.656235;0.750000
54613;9669;54373;0.593750;0.906235
54641;9669;54334;0.656235;0.906235
54723;9538;54326;0.593750;0.750000
54633;9538;54296;0.656235;0.750000
54641;9669;54334;0.656235;0.906235
54723;9538;54326;0.593750;0.750000
54641;9669;54334;0.656235;0.906235
54687;9669;54349;0.593750;0.906235
54723;9538;54421;0.593750;0.750000
54723;9538;54326;0.656235;0.750000
54687;9669;54349;0.656235;0.906235
54723;9538;54421;0.593750;0.750000
54687;9669;54349;0.656235;0.906235
54687;9669;54397;0.593750;0.906235
54633;9538;54450;0.656235;0.750000
54723;9538;54421;0.593750;0.750000
54687;9669;54397;0.593750;0.906235
54633;9538;54450;0.656235;0.750000
54687;9669;54397;0.593750;0.906235
54641;9669;54412;0.656235;0.906235
54577;9538;54373;0.593750;0.750000
54633;9538;54450;0.656235;0.750000
54641;9669;54412;0.656235;0.906235
54577;9538;54373;0.593750;0.750000
54641;9669;54412;0.656235;0.906235
54613;9669;54373;0.593750;0.906235
54899;9153;47132;0.593750;0.750000
54843;9153;47209;0.656235;0.750000
54879;9283;47209;0.656235;0.906235
54899;9153;47132;0.593750;0.750000
54879;9283;47209;0.656235;0.906235
54907;9283;47169;0.593750;0.906235
54989;9153;47161;0.656235;0.750000
54899;9153;47132;0.593750;0.750000
54907;9283;47169;0.593750;0.906235
54989;9153;47161;0.656235;0.750000
54907;9283;47169;0.593750;0.906235
54953;9283;47184;0.656235;0.906235
54989;9153;47256;0.593750;0.750000
54989;9153;47161;0.656235;0.750000
54953;9283;47184;0.656235;0.906235
54989;9153;47256;0.593750;0.750000
54953;9283;47184;0.656235;0.906235
54953;9283;47233;0.593750;0.906235
54899;9153;47286;0.656235;0.750000
54989;9153;47256;0.593750;0.750000
54953;9283;47233;0.593750;0.906235
54899;9153;47286;0.656235;0.750000
54953;9283;47233;0.593750;0.906235
54907;9283;47248;0.656235;0.906235
54843;9153;47209;0.593750;0.750000
54899;9153;47286;0.656235;0.750000
54907;9283;47248;0.656235;0.906235
54843;9153;47209;0.593750;0.750000
54907;9283;47248;0.656235;0.906235
54879;9283;47209;0.593750;0.906235
54633;9154;47128;0.656235;0.750000
54577;9154;47205;0.593750;0.750000
54613;9285;47205;0.593750;0.906235
54633;9154;47128;0.656235;0.750000
54613;9285;47205;0.593750;0.906235
54641;9285;47166;0.656235;0.906235
54723;9154;47158;0.593750;0.750000
54633;9154;47128;0.656235;0.750000
54641;9285;47166;0.656235;0.906235
54723;9154;47158;0.593750;0.750000
54641;9285;47166;0.656235;0.906235
54687;9285;47181;0.593750;0.906235
54723;9154;47253;0.593750;0.750000
54723;9154;47158;0.656235;0.750000
54687;9285;47181;0.656235;0.906235
54723;9154;47253;0.593750;0.750000
54687;9285;47181;0.656235;0.906235
54687;9285;47229;0.593750;0.906235
54633;9154;47282;0.656235;0.750000
54723;9154;47253;0.593750;0.750000
54687;9285;47229;0.593750;0.906235
54633;9154;47282;0.656235;0.750000
54687;9285;47229;0.593750;0.906235
54641;9285;47244;0.656235;0.906235
54577;9154;47205;0.593750;0.750000
54633;9154;47282;0.656235;0.750000
54641;9285;47244;0.656235;0.906235
54577;9154;47205;0.593750;0.750000
54641;9285;47244;0.656235;0.906235
54613;9285;47205;0.593750;0.906235
53452;9798;49292;0.937500;0.015625
53516;9779;49237;0.968735;0.015625
53516;9779;49383;0.968735;0.124985
53452;9798;49292;0.937500;0.015625
53516;9779;49383;0.968735;0.124985
53452;9798;49350;0.937500;0.124985
53452;9849;49321;0.937500;0.015625
53516;9905;49310;0.968735;0.015625
53516;9779;49237;0.968735;0.124985
53452;9849;49321;0.937500;0.015625
53516;9779;49237;0.968735;0.124985
53452;9798;49292;0.937500;0.124985
53452;9798;49350;0.937500;0.015625
53516;9779;49383;0.968735;0.015625
53516;9905;49310;0.968735;0.124985
53452;9798;49350;0.937500;0.015625
53516;9905;49310;0.968735;0.124985
53452;9849;49321;0.937500;0.124985
52229;9798;49350;0.937500;0.000000
52229;9798;49292;0.968735;0.000000
53452;9798;49292;0.968735;0.156235
52229;9798;49350;0.937500;0.000000
53452;9798;49292;0.968735;0.156235
53452;9798;49350;0.937500;0.156235
52229;9798;49292;0.937500;0.000000
52229;9849;49321;0.968735;0.000000
53452;9849;49321;0.968735;0.156235
52229;9798;49292;0.937500;0.000000
53452;9849;49321;0.968735;0.156235
53452;9798;49292;0.937500;0.156235
52229;9849;49321;0.937500;0.000000
52229;9798;49350;0.968735;0.000000
53452;9798;49350;0.968735;0.156235
52229;9849;49321;0.937500;0.000000
53452;9798;49350;0.968735;0.156235
53452;9849;49321;0.937500;0.156235
52229;9798;49292;0.937500;0.000000
52229;9798;49350;0.968735;0.000000
51006;9798;49350;0.968735;0.156235
52229;9798;49292;0.937500;0.000000
51006;9798;49350;0.968735;0.156235
51006;9798;49292;0.937500;0.156235
52229;9849;49321;0.937500;0.000000
52229;9798;49292;0.968735;0.000000
51006;9798;49292;0.968735;0.156235
52229;9849;49321;0.937500;0.000000
51006;9798;49292;0.968735;0.156235
51006;9849;49321;0.937500;0.156235
52229;9798;49350;0.937500;0.000000
52229;9849;49321;0.968735;0.000000
51006;9849;49321;0.968735;0.156235
52229;9798;49350;0.937500;0.000000
51006;9849;49321;0.968735;0.156235
51006;9798;49350;0.937500;0.156235
50942;9779;49237;0.937500;0.015625
51006;9798;49292;0.968735;0.015625
51006;9798;49350;0.968735;0.124985
50942;9779;49237;0.937500;0.015625
51006;9798;49350;0.968735;0.124985
50942;9779;49383;0.937500;0.124985
50942;9905;49310;0.937500;0.015625
51006;9849;49321;0.968735;0.015625
51006;9798;49292;0.968735;0.124985
50942;9905;49310;0.937500;0.015625
51006;9798;49292;0.968735;0.124985
50942;9779;49237;0.937500;0.124985
50942;9779;49383;0.937500;0.015625
51006;9798;49350;0.968735;0.015625
51006;9849;49321;0.968735;0.124985
50942;9779;49383;0.937500;0.015625
51006;9849;49321;0.968735;0.124985
50942;9905;49310;0.937500;0.124985
53516;9779;49237;0.937500;0.000000
53452;9798;49292;0.968735;0.000000
53452;9798;49152;0.968735;0.156235
53516;9779;49237;0.937500;0.000000
53452;9798;49152;0.968735;0.156235
53516;9779;49152;0.937500;0.156235
51006;9798;49292;0.937500;0.000000
50942;9779;49237;0.968735;0.000000
50941;9779;49152;0.968735;0.156235
51006;9798;49292;0.937500;0.000000
50941;9779;49152;0.968735;0.156235
51006;9798;49152;0.937500;0.156235
53405;8622;49305;0.437500;0.640625
52851;8622;49305;0.546860;0.640625
52781;8237;49298;0.546860;0.734360
53405;8622;49305;0.437500;0.640625
52781;8237;49298;0.546860;0.734360
53398;8237;49298;0.437500;0.734360
53383;9394;49320;0.203125;0.640625
52894;9394;49320;0.312485;0.640625
52889;9008;49313;0.312485;0.734360
53383;9394;49320;0.203125;0.640625
52889;9008;49313;0.312485;0.734360
53389;9008;49313;0.203125;0.734360
53368;9796;49327;0.093750;0.640625
52910;9796;49327;0.203110;0.640625
52894;9394;49320;0.203110;0.734360
53368;9796;49327;0.093750;0.640625
52894;9394;49320;0.203110;0.734360
53383;9394;49320;0.093750;0.734360
51519;8622;49313;0.546860;0.640625
50958;8622;49313;0.437500;0.640625
50924;8236;49313;0.437500;0.734360
51519;8622;49313;0.546860;0.640625
50924;8236;49313;0.437500;0.734360
51501;8236;49313;0.546860;0.734360
51490;9394;49313;0.312485;0.640625
51025;9394;49313;0.203125;0.640625
51039;9008;49313;0.203125;0.734360
51490;9394;49313;0.312485;0.640625
51039;9008;49313;0.203125;0.734360
51498;9008;49313;0.312485;0.734360
51474;9797;49313;0.203110;0.640625
51063;9797;49313;0.093750;0.640625
51025;9394;49313;0.093750;0.734360
51474;9797;49313;0.203110;0.640625
51025;9394;49313;0.093750;0.734360
51490;9394;49313;0.203110;0.734360
53516;9779;49383;0.937500;0.015625
53516;9779;49237;0.968735;0.015625
53698;9815;49321;0.937500;0.124985
53516;9779;49237;0.937500;0.015625
53516;9905;49310;0.968735;0.015625
53698;9815;49321;0.937500;0.124985
53516;9905;49310;0.937500;0.015625
53516;9779;49383;0.968735;0.015625
53698;9815;49321;0.937500;0.124985
50760;9815;49321;0.937500;0.015625
50942;9779;49237;0.968735;0.015625
50942;9779;49383;0.937500;0.124985
50760;9815;49321;0.937500;0.015625
50942;9905;49310;0.968735;0.015625
50942;9779;49237;0.937500;0.124985
50760;9815;49321;0.937500;0.015625
50942;9779;49383;0.968735;0.015625
50942;9905;49310;0.937500;0.124985
52851;9537;52252;0.593750;0.750000
52795;9537;52329;0.656235;0.750000
52831;9667;52329;0.656235;0.906235
52851;9537;52252;0.593750;0.750000
52831;9667;52329;0.656235;0.906235
52859;9667;52289;0.593750;0.906235
52941;9537;52281;0.656235;0.750000
52851;9537;52252;0.593750;0.750000
52859;9667;52289;0.593750;0.906235
52941;9537;52281;0.656235;0.750000
52859;9667;52289;0.593750;0.906235
52905;9667;52304;0.656235;0.906235
52941;9537;52376;0.593750;0.750000
52941;9537;52281;0.656235;0.750000
52905;9667;52304;0.656235;0.906235
52941;9537;52376;0.593750;0.750000
52905;9667;52304;0.656235;0.906235
52905;9667;52353;0.593750;0.906235
52851;9537;52406;0.656235;0.750000
52941;9537;52376;0.593750;0.750000
52905;9667;52353;0.593750;0.906235
52851;9537;52406;0.656235;0.750000
52905;9667;52353;0.593750;0.906235
52859;9667;52368;0.656235;0.906235
52795;9537;52329;0.593750;0.750000
52851;9537;52406;0.656235;0.750000
52859;9667;52368;0.656235;0.906235
52795;9537;52329;0.593750;0.750000
52859;9667;52368;0.656235;0.906235
52831;9667;52329;0.593750;0.906235
52585;9538;52248;0.656235;0.750000
52529;9538;52325;0.593750;0.750000
52565;9669;52325;0.593750;0.906235
52585;9538;52248;0.656235;0.750000
52565;9669;52325;0.593750;0.906235
52593;9669;52286;0.656235;0.906235
52675;9538;52278;0.593750;0.750000
52585;9538;52248;0.656235;0.750000
52593;9669;52286;0.656235;0.906235
52675;9538;52278;0.593750;0.750000
52593;9669;52286;0.656235;0.906235
52639;9669;52301;0.593750;0.906235
52675;9538;52373;0.593750;0.750000
52675;9538;52278;0.656235;0.750000
52639;9669;52301;0.656235;0.906235
52675;9538;52373;0.593750;0.750000
52639;9669;52301;0.656235;0.906235
52639;9669;52349;0.593750;0.906235
52585;9538;52402;0.656235;0.750000
52675;9538;52373;0.593750;0.750000
52639;9669;52349;0.593750;0.906235
52585;9538;52402;0.656235;0.750000
52639;9669;52349;0.593750;0.906235
52593;9669;52364;0.656235;0.906235
52529;9538;52325;0.593750;0.750000
52585;9538;52402;0.656235;0.750000
52593;9669;52364;0.656235;0.906235
52529;9538;52325;0.593750;0.750000
52593;9669;52364;0.656235;0.906235
52565;9669;52325;0.593750;0.906235
54587;8449;47813;0.781250;0.000000
54587;8449;47616;0.937485;0.000000
54587;8192;47616;0.937485;0.078110
54587;8449;47813;0.781250;0.000000
54587;8192;47616;0.937485;0.078110
54587;8192;47813;0.781250;0.078110
54587;8449;47616;0.937485;0.000000
54587;8449;47419;0.781250;0.000000
54587;8192;47419;0.781250;0.078110
54587;8449;47616;0.937485;0.000000
54587;8192;47419;0.781250;0.078110
54587;8192;47616;0.937485;0.078110
54587;8449;47419;0.781250;0.000000
54784;8449;47419;0.937485;0.000000
54784;8192;47419;0.937485;0.078110
54587;8449;47419;0.781250;0.000000
54784;8192;47419;0.937485;0.078110
54587;8192;47419;0.781250;0.078110
54784;8449;47419;0.937485;0.000000
54981;8449;47419;0.781250;0.000000
54981;8192;47419;0.781250;0.078110
54784;8449;47419;0.937485;0.000000
54981;8192;47419;0.781250;0.078110
54784;8192;47419;0.937485;0.078110
54981;8449;47419;0.781250;0.000000
54981;8449;47616;0.937485;0.000000
54981;8192;47616;0.937485;0.078110
54981;8449;47419;0.781250;0.000000
54981;8192;47616;0.937485;0.078110
54981;8192;47419;0.781250;0.078110
54981;8449;47616;0.937485;0.000000
54981;8449;47813;0.781250;0.000000
54981;8192;47813;0.781250;0.078110
54981;8449;47616;0.937485;0.000000
54981;8192;47813;0.781250;0.078110
54981;8192;47616;0.937485;0.078110
55923;9153;45084;0.593750;0.750000
55867;9153;45161;0.656235;0.750000
55903;9283;45161;0.656235;0.906235
55923;9153;45084;0.593750;0.750000
55903;9283;45161;0.656235;0.906235
55931;9283;45121;0.593750;0.906235
56013;9153;45113;0.656235;0.750000
55923;9153;45084;0.593750;0.750000
55931;9283;45121;0.593750;0.906235
56013;9153;45113;0.656235;0.750000
55931;9283;45121;0.593750;0.906235
55977;9283;45136;0.656235;0.906235
56013;9153;45208;0.593750;0.750000
56013;9153;45113;0.656235;0.750000
55977;9283;45136;0.656235;0.906235
56013;9153;45208;0.593750;0.750000
55977;9283;45136;0.656235;0.906235
55977;9283;45185;0.593750;0.906235
55923;9153;45238;0.656235;0.750000
56013;9153;45208;0.593750;0.750000
55977;9283;45185;0.593750;0.906235
55923;9153;45238;0.656235;0.750000
55977;9283;45185;0.593750;0.906235
55931;9283;45200;0.656235;0.906235
55867;9153;45161;0.593750;0.750000
55923;9153;45238;0.656235;0.750000
55931;9283;45200;0.656235;0.906235
55867;9153;45161;0.593750;0.750000
55931;9283;45200;0.656235;0.906235
55903;9283;45161;0.593750;0.906235
55657;9154;45080;0.656235;0.750000
55601;9154;45157;0.593750;0.750000
55637;9285;45157;0.593750;0.906235
55657;9154;45080;0.656235;0.750000
55637;9285;45157;0.593750;0.906235
55665;9285;45118;0.656235;0.906235
55747;9154;45110;0.593750;0.750000
55657;9154;45080;0.656235;0.750000
55665;9285;45118;0.656235;0.906235
55747;9154;45110;0.593750;0.750000
55665;9285;45118;0.656235;0.906235
55711;9285;45133;0.593750;0.906235
55747;9154;45205;0.593750;0.750000
55747;9154;45110;0.656235;0.750000
55711;9285;45133;0.656235;0.906235
55747;9154;45205;0.593750;0.750000
55711;9285;45133;0.656235;0.906235
55711;9285;45181;0.593750;0.906235
55657;9154;45234;0.656235;0.750000
55747;9154;45205;0.593750;0.750000
55711;9285;45181;0.593750;0.906235
55657;9154;45234;0.656235;0.750000
55711;9285;45181;0.593750;0.906235
55665;9285;45196;0.656235;0.906235
55601;9154;45157;0.593750;0.750000
55657;9154;45234;0.656235;0.750000
55665;9285;45196;0.656235;0.906235
55601;9154;45157;0.593750;0.750000
55665;9285;45196;0.656235;0.906235
55637;9285;45157;0.593750;0.906235
