texture5.bmp
1086
50742;9985;48743;0.500000;0.296875
50995;9472;48743;0.624985;0.421860
50742;9648;48743;0.500000;0.421860
49357;9985;48743;0.624985;0.296875
49609;9985;48743;0.500000;0.296875
49609;9648;48743;0.500000;0.421860
49357;9985;48743;0.624985;0.296875
49609;9648;48743;0.500000;0.421860
49357;9472;48743;0.624985;0.421860
50466;9728;49152;0.124985;0.187500
50466;9728;48743;0.000000;0.187500
50742;9648;48743;0.000000;0.312485
50466;9728;49152;0.124985;0.187500
50742;9648;48743;0.000000;0.312485
50742;9648;49152;0.124985;0.312485
50176;9749;49152;0.124985;0.187500
50176;9749;48743;0.000000;0.187500
50466;9728;48743;0.000000;0.312485
50176;9749;49152;0.124985;0.187500
50466;9728;48743;0.000000;0.312485
50466;9728;49152;0.124985;0.312485
49885;9728;49152;0.124985;0.187500
49885;9728;48743;0.000000;0.187500
50176;9749;48743;0.000000;0.312485
49885;9728;49152;0.124985;0.187500
50176;9749;48743;0.000000;0.312485
50176;9749;49152;0.124985;0.312485
49609;9648;49152;0.124985;0.187500
49609;9648;48743;0.000000;0.187500
49885;9728;48743;0.000000;0.312485
49609;9648;49152;0.124985;0.187500
49885;9728;48743;0.000000;0.312485
49885;9728;49152;0.124985;0.312485
50742;9648;49152;0.124985;0.187500
50742;9648;48743;0.000000;0.187500
50995;9472;48743;0.000000;0.312485
50742;9648;49152;0.124985;0.187500
50995;9472;48743;0.000000;0.312485
50995;9472;49152;0.124985;0.312485
49357;9472;49152;0.124985;0.187500
49357;9472;48743;0.000000;0.187500
49609;9648;48743;0.000000;0.312485
49357;9472;49152;0.124985;0.187500
49609;9648;48743;0.000000;0.312485
49609;9648;49152;0.124985;0.312485
50530;9384;46001;0.000000;0.187500
50585;9472;46080;0.124985;0.187500
50176;9472;46080;0.124985;0.312485
50530;9384;46001;0.000000;0.187500
50176;9472;46080;0.124985;0.312485
50232;9384;46001;0.000000;0.312485
50232;9384;46001;0.000000;0.187500
50176;9472;46080;0.124985;0.187500
50176;9472;45670;0.124985;0.312485
50232;9384;46001;0.000000;0.187500
50176;9472;45670;0.124985;0.312485
50232;9384;45748;0.000000;0.312485
50232;9384;45748;0.000000;0.187500
50176;9472;45670;0.124985;0.187500
50585;9472;45670;0.124985;0.312485
50232;9384;45748;0.000000;0.187500
50585;9472;45670;0.124985;0.312485
50530;9384;45748;0.000000;0.312485
50530;9384;45748;0.000000;0.187500
50585;9472;45670;0.124985;0.187500
50585;9472;46080;0.124985;0.312485
50530;9384;45748;0.000000;0.187500
50585;9472;46080;0.124985;0.312485
50530;9384;46001;0.000000;0.312485
50829;9985;46080;0.500000;0.296875
50585;9984;46080;0.624985;0.296875
50585;9472;46080;0.624985;0.421860
50829;9985;46080;0.500000;0.296875
50585;9472;46080;0.624985;0.421860
50829;9652;46080;0.500000;0.421860
52024;9985;46080;0.624985;0.296875
51780;9985;46080;0.500000;0.296875
51780;9652;46080;0.500000;0.421860
52024;9985;46080;0.624985;0.296875
51780;9652;46080;0.500000;0.421860
52024;9472;46080;0.624985;0.421860
50585;9984;45670;0.624985;0.296875
50829;9985;45670;0.500000;0.296875
50829;9652;45670;0.500000;0.421860
50585;9984;45670;0.624985;0.296875
50829;9652;45670;0.500000;0.421860
50585;9472;45670;0.624985;0.421860
51780;9985;45670;0.500000;0.296875
52024;9985;45670;0.624985;0.296875
52024;9472;45670;0.624985;0.421860
51780;9985;45670;0.500000;0.296875
52024;9472;45670;0.624985;0.421860
51780;9652;45670;0.500000;0.421860
50829;9652;45670;0.000000;0.187500
51052;9725;45670;0.124985;0.187500
51052;9725;46080;0.124985;0.312485
50829;9652;45670;0.000000;0.187500
51052;9725;46080;0.124985;0.312485
50829;9652;46080;0.000000;0.312485
51052;9725;45670;0.000000;0.187500
51304;9743;45670;0.124985;0.187500
51304;9743;46080;0.124985;0.312485
51052;9725;45670;0.000000;0.187500
51304;9743;46080;0.124985;0.312485
51052;9725;46080;0.000000;0.312485
51304;9743;45670;0.000000;0.187500
51557;9725;45670;0.124985;0.187500
51557;9725;46080;0.124985;0.312485
51304;9743;45670;0.000000;0.187500
51557;9725;46080;0.124985;0.312485
51304;9743;46080;0.000000;0.312485
51557;9725;45670;0.000000;0.187500
51780;9652;45670;0.124985;0.187500
51780;9652;46080;0.124985;0.312485
51557;9725;45670;0.000000;0.187500
51780;9652;46080;0.124985;0.312485
51557;9725;46080;0.000000;0.312485
50585;9472;45670;0.000000;0.187500
50829;9652;45670;0.124985;0.187500
50829;9652;46080;0.124985;0.312485
50585;9472;45670;0.000000;0.187500
50829;9652;46080;0.124985;0.312485
50585;9472;46080;0.000000;0.312485
51780;9652;45670;0.000000;0.187500
52024;9472;45670;0.124985;0.187500
52024;9472;46080;0.124985;0.312485
51780;9652;45670;0.000000;0.187500
52024;9472;46080;0.124985;0.312485
51780;9652;46080;0.000000;0.312485
50381;7168;48128;0.000000;0.187500
49971;7168;48128;0.124985;0.187500
50027;7080;48049;0.124985;0.312485
50381;7168;48128;0.000000;0.187500
50027;7080;48049;0.124985;0.312485
50325;7080;48049;0.000000;0.312485
50381;7168;47718;0.000000;0.187500
50381;7168;48128;0.124985;0.187500
50325;7080;48049;0.124985;0.312485
50381;7168;47718;0.000000;0.187500
50325;7080;48049;0.124985;0.312485
50325;7080;47796;0.000000;0.312485
49971;7168;47718;0.000000;0.187500
50381;7168;47718;0.124985;0.187500
50325;7080;47796;0.124985;0.312485
49971;7168;47718;0.000000;0.187500
50325;7080;47796;0.124985;0.312485
50027;7080;47796;0.000000;0.312485
49971;7168;48128;0.000000;0.187500
49971;7168;47718;0.124985;0.187500
50027;7080;47796;0.124985;0.312485
49971;7168;48128;0.000000;0.187500
50027;7080;47796;0.124985;0.312485
50027;7080;48049;0.000000;0.312485
50995;7681;49152;0.624985;0.296875
50742;7681;49152;0.500000;0.296875
50742;7344;49152;0.500000;0.421860
50995;7681;49152;0.624985;0.296875
50742;7344;49152;0.500000;0.421860
50995;7168;49152;0.624985;0.421860
49609;7681;49152;0.500000;0.296875
49357;7681;49152;0.624985;0.296875
49357;7168;49152;0.624985;0.421860
49609;7681;49152;0.500000;0.296875
49357;7168;49152;0.624985;0.421860
49609;7344;49152;0.500000;0.421860
50742;7681;48743;0.500000;0.296875
50995;7681;48743;0.624985;0.296875
50995;7168;48743;0.624985;0.421860
50742;7681;48743;0.500000;0.296875
50995;7168;48743;0.624985;0.421860
50742;7344;48743;0.500000;0.421860
49357;7681;48743;0.624985;0.296875
49609;7681;48743;0.500000;0.296875
49609;7344;48743;0.500000;0.421860
49357;7681;48743;0.624985;0.296875
49609;7344;48743;0.500000;0.421860
49357;7168;48743;0.624985;0.421860
50466;7424;49152;0.124985;0.187500
50466;7424;48743;0.000000;0.187500
50742;7344;48743;0.000000;0.312485
50466;7424;49152;0.124985;0.187500
50742;7344;48743;0.000000;0.312485
50742;7344;49152;0.124985;0.312485
50176;7445;49152;0.124985;0.187500
50176;7445;48743;0.000000;0.187500
50466;7424;48743;0.000000;0.312485
50176;7445;49152;0.124985;0.187500
50466;7424;48743;0.000000;0.312485
50466;7424;49152;0.124985;0.312485
49885;7424;49152;0.124985;0.187500
49885;7424;48743;0.000000;0.187500
50176;7445;48743;0.000000;0.312485
49885;7424;49152;0.124985;0.187500
50176;7445;48743;0.000000;0.312485
50176;7445;49152;0.124985;0.312485
49609;7344;49152;0.124985;0.187500
49609;7344;48743;0.000000;0.187500
49885;7424;48743;0.000000;0.312485
49609;7344;49152;0.124985;0.187500
49885;7424;48743;0.000000;0.312485
49885;7424;49152;0.124985;0.312485
50742;7344;49152;0.124985;0.187500
50742;7344;48743;0.000000;0.187500
50995;7168;48743;0.000000;0.312485
50742;7344;49152;0.124985;0.187500
50995;7168;48743;0.000000;0.312485
50995;7168;49152;0.124985;0.312485
49357;7168;49152;0.124985;0.187500
49357;7168;48743;0.000000;0.187500
49609;7344;48743;0.000000;0.312485
49357;7168;49152;0.124985;0.187500
49609;7344;48743;0.000000;0.312485
49609;7344;49152;0.124985;0.312485
50530;7080;46001;0.000000;0.187500
50585;7168;46080;0.124985;0.187500
50176;7168;46080;0.124985;0.312485
50530;7080;46001;0.000000;0.187500
50176;7168;46080;0.124985;0.312485
50232;7080;46001;0.000000;0.312485
50232;7080;46001;0.000000;0.187500
50176;7168;46080;0.124985;0.187500
50176;7168;45670;0.124985;0.312485
50232;7080;46001;0.000000;0.187500
50176;7168;45670;0.124985;0.312485
50232;7080;45748;0.000000;0.312485
50232;7080;45748;0.000000;0.187500
50176;7168;45670;0.124985;0.187500
50585;7168;45670;0.124985;0.312485
50232;7080;45748;0.000000;0.187500
50585;7168;45670;0.124985;0.312485
50530;7080;45748;0.000000;0.312485
50530;7080;45748;0.000000;0.187500
50585;7168;45670;0.124985;0.187500
50585;7168;46080;0.124985;0.312485
50530;7080;45748;0.000000;0.187500
50585;7168;46080;0.124985;0.312485
50530;7080;46001;0.000000;0.312485
50829;7681;46080;0.500000;0.296875
50585;7680;46080;0.624985;0.296875
50585;7168;46080;0.624985;0.421860
50829;7681;46080;0.500000;0.296875
50585;7168;46080;0.624985;0.421860
50829;7348;46080;0.500000;0.421860
52024;7681;46080;0.624985;0.296875
51780;7681;46080;0.500000;0.296875
51780;7348;46080;0.500000;0.421860
52024;7681;46080;0.624985;0.296875
51780;7348;46080;0.500000;0.421860
52024;7168;46080;0.624985;0.421860
50585;7680;45670;0.624985;0.296875
50829;7681;45670;0.500000;0.296875
50829;7348;45670;0.500000;0.421860
50585;7680;45670;0.624985;0.296875
50829;7348;45670;0.500000;0.421860
50585;7168;45670;0.624985;0.421860
51780;7681;45670;0.500000;0.296875
52024;7681;45670;0.624985;0.296875
52024;7168;45670;0.624985;0.421860
51780;7681;45670;0.500000;0.296875
52024;7168;45670;0.624985;0.421860
51780;7348;45670;0.500000;0.421860
50829;7348;45670;0.000000;0.187500
51052;7421;45670;0.124985;0.187500
51052;7421;46080;0.124985;0.312485
50829;7348;45670;0.000000;0.187500
51052;7421;46080;0.124985;0.312485
50829;7348;46080;0.000000;0.312485
51052;7421;45670;0.000000;0.187500
51304;7439;45670;0.124985;0.187500
51304;7439;46080;0.124985;0.312485
51052;7421;45670;0.000000;0.187500
51304;7439;46080;0.124985;0.312485
51052;7421;46080;0.000000;0.312485
51304;7439;45670;0.000000;0.187500
51557;7421;45670;0.124985;0.187500
51557;7421;46080;0.124985;0.312485
51304;7439;45670;0.000000;0.187500
51557;7421;46080;0.124985;0.312485
51304;7439;46080;0.000000;0.312485
51557;7421;45670;0.000000;0.187500
51780;7348;45670;0.124985;0.187500
51780;7348;46080;0.124985;0.312485
51557;7421;45670;0.000000;0.187500
51780;7348;46080;0.124985;0.312485
51557;7421;46080;0.000000;0.312485
50585;7168;45670;0.000000;0.187500
50829;7348;45670;0.124985;0.187500
50829;7348;46080;0.124985;0.312485
50585;7168;45670;0.000000;0.187500
50829;7348;46080;0.124985;0.312485
50585;7168;46080;0.000000;0.312485
51780;7348;45670;0.000000;0.187500
52024;7168;45670;0.124985;0.187500
52024;7168;46080;0.124985;0.312485
51780;7348;45670;0.000000;0.187500
52024;7168;46080;0.124985;0.312485
51780;7348;46080;0.000000;0.312485
42825;7534;42298;0.000000;0.187500
42825;7534;41993;0.124985;0.187500
42925;7534;41993;0.124985;0.249985
42825;7534;42298;0.000000;0.187500
42925;7534;41993;0.124985;0.249985
42925;7534;42298;0.000000;0.249985
46263;7534;41993;0.000000;0.187500
46263;7534;42298;0.124985;0.187500
46163;7534;42298;0.124985;0.249985
46263;7534;41993;0.000000;0.187500
46163;7534;42298;0.124985;0.249985
46163;7534;41993;0.000000;0.249985
44544;7534;41993;0.000000;0.187500
45177;7526;41996;0.124985;0.187500
45255;7526;42193;0.124985;0.249985
44544;7534;41993;0.000000;0.187500
45255;7526;42193;0.124985;0.249985
44544;7534;42298;0.000000;0.249985
44544;7534;42298;0.000000;0.187500
43859;7526;42193;0.124985;0.187500
43937;7526;41996;0.124985;0.249985
44544;7534;42298;0.000000;0.187500
43937;7526;41996;0.124985;0.249985
44544;7534;41993;0.000000;0.249985
45828;7534;41993;0.000000;0.249985
45828;7534;42298;0.000000;0.187500
45709;7526;41996;0.124985;0.249985
45631;7526;42193;0.124985;0.187500
45709;7526;41996;0.124985;0.249985
45828;7534;42298;0.000000;0.187500
43302;7534;41993;0.124985;0.249985
43405;7526;41996;0.000000;0.249985
43302;7534;42298;0.124985;0.187500
43302;7534;42298;0.000000;0.187500
43405;7526;41996;0.124985;0.187500
43483;7526;42193;0.000000;0.249985
45828;7534;42298;0.124985;0.249985
44544;7534;42298;0.000000;0.249985
45443;7526;42275;0.124985;0.187500
45631;7526;42193;0.124985;0.249985
45828;7534;42298;0.000000;0.249985
45443;7526;42275;0.124985;0.187500
45255;7526;42193;0.000000;0.249985
45443;7526;42275;0.000000;0.187500
44544;7534;42298;0.124985;0.249985
43302;7534;42298;0.124985;0.249985
43671;7526;42275;0.000000;0.249985
44544;7534;42298;0.124985;0.187500
43671;7526;42275;0.000000;0.249985
43302;7534;42298;0.000000;0.187500
43483;7526;42193;0.124985;0.249985
43859;7526;42193;0.124985;0.249985
44544;7534;42298;0.000000;0.249985
43671;7526;42275;0.124985;0.187500
