texture3.bmp
888
54274;9475;55035;0.375000;0.187500
53768;8936;55035;0.499985;0.359360
54274;8936;55035;0.375000;0.359360
53768;9475;55035;0.500000;0.187500
53248;9475;55035;0.624985;0.187500
53248;8935;55035;0.624985;0.359360
53768;9475;55035;0.500000;0.187500
53248;8935;55035;0.624985;0.359360
53768;8936;55035;0.500000;0.359360
53248;8935;55035;0.624985;0.187500
52743;8935;55035;0.500000;0.187500
52743;8194;55035;0.500000;0.437485
53248;8935;55035;0.624985;0.187500
52743;8194;55035;0.500000;0.437485
53248;8194;55035;0.624985;0.437485
52743;8935;55035;0.499985;0.187500
52222;8935;55035;0.375000;0.187500
52222;8194;55035;0.375000;0.437485
52743;8935;55035;0.499985;0.187500
52222;8194;55035;0.375000;0.437485
52743;8194;55035;0.499985;0.437485
53248;9475;55035;0.375000;0.187500
52743;9475;55035;0.499985;0.187500
52743;8935;55035;0.499985;0.359360
53248;9475;55035;0.375000;0.187500
52743;8935;55035;0.499985;0.359360
53248;8935;55035;0.375000;0.359360
52743;9475;55035;0.500000;0.187500
52222;9475;55035;0.624985;0.187500
52222;8935;55035;0.624985;0.359360
52743;9475;55035;0.500000;0.187500
52222;8935;55035;0.624985;0.359360
52743;8935;55035;0.500000;0.359360
54270;8935;54561;0.624985;0.187500
54791;8936;54561;0.500000;0.187500
54791;8194;54561;0.500000;0.437485
54270;8935;54561;0.624985;0.187500
54791;8194;54561;0.500000;0.437485
54270;8194;54561;0.624985;0.437485
54791;8936;54561;0.499985;0.187500
55296;8935;54561;0.375000;0.187500
55296;8194;54561;0.375000;0.437485
54791;8936;54561;0.499985;0.187500
55296;8194;54561;0.375000;0.437485
54791;8194;54561;0.499985;0.437485
54270;9475;54561;0.375000;0.187500
54791;9475;54561;0.499985;0.187500
54791;8936;54561;0.499985;0.359360
54270;9475;54561;0.375000;0.187500
54791;8936;54561;0.499985;0.359360
54270;8935;54561;0.375000;0.359360
54791;9475;54561;0.500000;0.187500
55296;9475;54561;0.624985;0.187500
55296;8935;54561;0.624985;0.359360
54791;9475;54561;0.500000;0.187500
55296;8935;54561;0.624985;0.359360
54791;8936;54561;0.500000;0.359360
55296;8935;54561;0.624985;0.187500
55816;8935;54560;0.500000;0.187500
55816;8194;54560;0.500000;0.437485
55296;8935;54561;0.624985;0.187500
55816;8194;54560;0.500000;0.437485
55296;8194;54561;0.624985;0.437485
55816;8935;54560;0.499985;0.187500
56322;8935;54561;0.375000;0.187500
56322;8194;54561;0.375000;0.437485
55816;8935;54560;0.499985;0.187500
56322;8194;54561;0.375000;0.437485
55816;8194;54560;0.499985;0.437485
55296;9475;54561;0.375000;0.187500
55816;9475;54561;0.499985;0.187500
55816;8935;54560;0.499985;0.359360
55296;9475;54561;0.375000;0.187500
55816;8935;54560;0.499985;0.359360
55296;8935;54561;0.375000;0.359360
55816;9475;54561;0.500000;0.187500
56322;9475;54561;0.624985;0.187500
56322;8935;54561;0.624985;0.359360
55816;9475;54561;0.500000;0.187500
56322;8935;54561;0.624985;0.359360
55816;8935;54560;0.500000;0.359360
56322;8936;55035;0.624985;0.187500
55816;8936;55035;0.500000;0.187500
55816;8194;55035;0.500000;0.437485
56322;8936;55035;0.624985;0.187500
55816;8194;55035;0.500000;0.437485
56322;8194;55035;0.624985;0.437485
55816;8936;55035;0.499985;0.187500
55296;8935;55035;0.375000;0.187500
55296;8194;55035;0.375000;0.437485
55816;8936;55035;0.499985;0.187500
55296;8194;55035;0.375000;0.437485
55816;8194;55035;0.499985;0.437485
56322;9475;55035;0.375000;0.187500
55816;9475;55035;0.499985;0.187500
55816;8936;55035;0.499985;0.359360
56322;9475;55035;0.375000;0.187500
55816;8936;55035;0.499985;0.359360
56322;8936;55035;0.375000;0.359360
55816;9475;55035;0.500000;0.187500
55296;9475;55035;0.624985;0.187500
55296;8935;55035;0.624985;0.359360
55816;9475;55035;0.500000;0.187500
55296;8935;55035;0.624985;0.359360
55816;8936;55035;0.500000;0.359360
55296;8935;55035;0.624985;0.187500
54791;8935;55035;0.500000;0.187500
54791;8194;55035;0.500000;0.437485
55296;8935;55035;0.624985;0.187500
54791;8194;55035;0.500000;0.437485
55296;8194;55035;0.624985;0.437485
54791;8935;55035;0.499985;0.187500
54270;8935;55035;0.375000;0.187500
54270;8194;55035;0.375000;0.437485
54791;8935;55035;0.499985;0.187500
54270;8194;55035;0.375000;0.437485
54791;8194;55035;0.499985;0.437485
55296;9475;55035;0.375000;0.187500
54791;9475;55035;0.499985;0.187500
54791;8935;55035;0.499985;0.359360
55296;9475;55035;0.375000;0.187500
54791;8935;55035;0.499985;0.359360
55296;8935;55035;0.375000;0.359360
54791;9475;55035;0.500000;0.187500
54270;9475;55035;0.624985;0.187500
54270;8935;55035;0.624985;0.359360
54791;9475;55035;0.500000;0.187500
54270;8935;55035;0.624985;0.359360
54791;8935;55035;0.500000;0.359360
54981;8706;47813;0.000000;0.000000
54981;8706;47616;0.187485;0.000000
54784;8706;47616;0.187485;0.187485
54981;8706;47813;0.000000;0.000000
54784;8706;47616;0.187485;0.187485
54784;8706;47813;0.000000;0.187485
54587;8706;47616;0.187485;0.000000
54587;8706;47813;0.000000;0.000000
54784;8706;47813;0.000000;0.187485
54587;8706;47616;0.187485;0.000000
54784;8706;47813;0.000000;0.187485
54784;8706;47616;0.187485;0.187485
54981;8706;47616;0.187485;0.000000
54981;8706;47419;0.000000;0.000000
54784;8706;47419;0.000000;0.187485
54981;8706;47616;0.187485;0.000000
54784;8706;47419;0.000000;0.187485
54784;8706;47616;0.187485;0.187485
54587;8706;47419;0.000000;0.000000
54587;8706;47616;0.187485;0.000000
54784;8706;47616;0.187485;0.187485
54587;8706;47419;0.000000;0.000000
54784;8706;47616;0.187485;0.187485
54784;8706;47419;0.000000;0.187485
