texture10.bmp
2331
41984;8960;51200;0.000000;0.000000
41984;7936;52224;0.249985;0.249985
41984;7936;51200;0.000000;0.249985
43008;8448;54272;0.750000;0.750000
44032;8448;54272;0.999985;0.750000
44032;7936;54272;0.999985;0.874985
43008;8448;54272;0.750000;0.750000
44032;7936;54272;0.999985;0.874985
43008;7936;54272;0.750000;0.874985
49152;8448;54272;0.999985;0.750000
50176;8448;54272;0.750000;0.750000
50176;7936;54272;0.750000;0.874985
49152;8448;54272;0.999985;0.750000
50176;7936;54272;0.750000;0.874985
49152;7936;54272;0.999985;0.874985
51200;8192;49152;0.500000;0.500000
50176;8192;49152;0.749985;0.500000
50176;8192;50176;0.749985;0.749985
51200;8192;49152;0.500000;0.500000
50176;8192;50176;0.749985;0.749985
51200;8192;50176;0.500000;0.749985
51200;8192;50176;0.500000;0.500000
50176;8192;50176;0.749985;0.500000
50176;8192;51200;0.749985;0.749985
51200;8192;50176;0.500000;0.500000
50176;8192;51200;0.749985;0.749985
51200;8192;51200;0.500000;0.749985
51200;8192;51200;0.500000;0.500000
50176;8192;51200;0.749985;0.500000
50176;8192;52224;0.749985;0.749985
51200;8192;51200;0.500000;0.500000
50176;8192;52224;0.749985;0.749985
51200;8192;52224;0.500000;0.749985
51200;8192;52224;0.500000;0.500000
50176;8192;52224;0.749985;0.500000
50176;8192;53248;0.749985;0.749985
51200;8192;52224;0.500000;0.500000
50176;8192;53248;0.749985;0.749985
51200;8192;53248;0.500000;0.749985
51200;9984;50176;0.499985;0.500000
51200;9984;49152;0.250000;0.500000
51200;8192;49152;0.250000;0.749985
51200;9984;50176;0.499985;0.500000
51200;8192;49152;0.250000;0.749985
51200;8192;50176;0.499985;0.749985
51200;9984;51200;0.250000;0.500000
51200;9984;50176;0.499985;0.500000
51200;8192;50176;0.499985;0.749985
51200;9984;51200;0.250000;0.500000
51200;8192;50176;0.499985;0.749985
51200;8192;51200;0.250000;0.749985
51144;8823;53169;0.500000;0.250000
50846;8823;53169;0.749985;0.250000
50846;8192;53169;0.749985;0.499985
51144;8823;53169;0.500000;0.250000
50846;8192;53169;0.749985;0.499985
51144;8192;53169;0.500000;0.499985
50846;8823;53169;0.500000;0.250000
50846;8823;52916;0.749985;0.250000
50846;8192;52916;0.749985;0.499985
50846;8823;53169;0.500000;0.250000
50846;8192;52916;0.749985;0.499985
50846;8192;53169;0.500000;0.499985
50846;8823;52916;0.500000;0.250000
51144;8823;52916;0.749985;0.250000
51144;8192;52916;0.749985;0.499985
50846;8823;52916;0.500000;0.250000
51144;8192;52916;0.749985;0.499985
50846;8192;52916;0.500000;0.499985
51144;8823;52916;0.500000;0.250000
51144;8823;53169;0.749985;0.250000
51144;8192;53169;0.749985;0.499985
51144;8823;52916;0.500000;0.250000
51144;8192;53169;0.749985;0.499985
51144;8192;52916;0.500000;0.499985
50325;8823;52145;0.500000;0.250000
50027;8823;52145;0.749985;0.250000
50027;8191;52145;0.749985;0.499985
50325;8823;52145;0.500000;0.250000
50027;8191;52145;0.749985;0.499985
50325;8191;52145;0.500000;0.499985
50325;8823;51892;0.500000;0.250000
50325;8823;52145;0.749985;0.250000
50325;8191;52145;0.749985;0.499985
50325;8823;51892;0.500000;0.250000
50325;8191;52145;0.749985;0.499985
50325;8191;51892;0.500000;0.499985
50027;8823;51892;0.500000;0.250000
50325;8823;51892;0.749985;0.250000
50325;8191;51892;0.749985;0.499985
50027;8823;51892;0.500000;0.250000
50325;8191;51892;0.749985;0.499985
50027;8191;51892;0.500000;0.499985
50027;8823;52145;0.500000;0.250000
50027;8823;51892;0.749985;0.250000
50027;8191;51892;0.749985;0.499985
50027;8823;52145;0.500000;0.250000
50027;8191;51892;0.749985;0.499985
50027;8191;52145;0.500000;0.499985
50325;8823;50097;0.500000;0.250000
50027;8823;50097;0.749985;0.250000
50027;8191;50097;0.749985;0.499985
50325;8823;50097;0.500000;0.250000
50027;8191;50097;0.749985;0.499985
50325;8191;50097;0.500000;0.499985
50325;8823;49844;0.500000;0.250000
50325;8823;50097;0.749985;0.250000
50325;8191;50097;0.749985;0.499985
50325;8823;49844;0.500000;0.250000
50325;8191;50097;0.749985;0.499985
50325;8191;49844;0.500000;0.499985
50027;8823;49844;0.500000;0.250000
50325;8823;49844;0.749985;0.250000
50325;8191;49844;0.749985;0.499985
50027;8823;49844;0.500000;0.250000
50325;8191;49844;0.749985;0.499985
50027;8191;49844;0.500000;0.499985
50027;8823;50097;0.500000;0.250000
50027;8823;49844;0.749985;0.250000
50027;8191;49844;0.749985;0.499985
50027;8823;50097;0.500000;0.250000
50027;8191;49844;0.749985;0.499985
50027;8191;50097;0.500000;0.499985
49152;8448;38912;0.500000;0.375000
49152;8448;37888;0.749985;0.375000
49152;8192;37888;0.749985;0.499985
49152;8448;38912;0.500000;0.375000
49152;8192;37888;0.749985;0.499985
49152;8192;38912;0.500000;0.499985
49152;8448;39936;0.500000;0.375000
49152;8448;38912;0.749985;0.375000
49152;8192;38912;0.749985;0.499985
49152;8448;39936;0.500000;0.375000
49152;8192;38912;0.749985;0.499985
49152;8192;39936;0.500000;0.499985
57344;8192;43008;0.500000;0.500000
56320;8192;43008;0.749985;0.500000
56320;8192;44032;0.749985;0.749985
57344;8192;43008;0.500000;0.500000
56320;8192;44032;0.749985;0.749985
57344;8192;44032;0.500000;0.749985
57344;8192;44032;0.500000;0.500000
56320;8192;44032;0.749985;0.500000
56320;8192;45056;0.749985;0.749985
57344;8192;44032;0.500000;0.500000
56320;8192;45056;0.749985;0.749985
57344;8192;45056;0.500000;0.749985
45056;8960;41984;0.500000;0.000000
45056;9984;40960;0.749985;0.000000
44032;9984;40960;0.749985;0.249985
45056;8960;41984;0.500000;0.000000
44032;9984;40960;0.749985;0.249985
44032;8960;41984;0.500000;0.249985
46080;8960;41984;0.500000;0.000000
46080;9984;40960;0.749985;0.000000
45056;9984;40960;0.749985;0.249985
46080;8960;41984;0.500000;0.000000
45056;9984;40960;0.749985;0.249985
45056;8960;41984;0.500000;0.249985
43008;8960;41984;0.500000;0.249985
43008;9984;40960;0.749985;0.249985
41984;8960;41984;0.500000;0.000000
41984;8960;40960;0.749985;0.249985
41984;8960;41984;0.749985;0.000000
43008;9984;40960;0.500000;0.249985
47104;8960;41984;0.500000;0.249985
47104;8960;40960;0.500000;0.000000
46080;9984;40960;0.749985;0.249985
47104;8960;41984;0.500000;0.249985
46080;9984;40960;0.749985;0.249985
46080;8960;41984;0.500000;0.000000
47104;8960;37888;0.500000;0.000000
46080;9984;37888;0.749985;0.000000
46080;9984;38912;0.749985;0.249985
47104;8960;37888;0.500000;0.000000
46080;9984;38912;0.749985;0.249985
47104;8960;38912;0.500000;0.249985
47104;8960;38912;0.500000;0.000000
46080;9984;38912;0.749985;0.000000
46080;9984;39936;0.749985;0.249985
47104;8960;38912;0.500000;0.000000
46080;9984;39936;0.749985;0.249985
47104;8960;39936;0.500000;0.249985
47104;8960;39936;0.500000;0.000000
46080;9984;39936;0.749985;0.000000
46080;9984;40960;0.749985;0.249985
47104;8960;39936;0.500000;0.000000
46080;9984;40960;0.749985;0.249985
47104;8960;40960;0.500000;0.249985
50176;8192;39936;0.500000;0.500000
49152;8192;39936;0.749985;0.500000
49152;8192;40960;0.749985;0.749985
50176;8192;39936;0.500000;0.500000
49152;8192;40960;0.749985;0.749985
50176;8192;40960;0.500000;0.749985
50176;8192;40960;0.500000;0.500000
49152;8192;40960;0.749985;0.500000
49152;8192;41984;0.749985;0.749985
50176;8192;40960;0.500000;0.500000
49152;8192;41984;0.749985;0.749985
50176;8192;41984;0.500000;0.749985
51200;7168;54272;0.500000;0.250000
52224;7168;54272;0.749985;0.250000
52224;5888;54272;0.749985;0.499985
51200;7168;54272;0.500000;0.250000
52224;5888;54272;0.749985;0.499985
51200;5888;54272;0.500000;0.499985
40960;5888;38912;0.500000;0.500000
39936;5888;38912;0.749985;0.500000
39936;5888;39936;0.749985;0.749985
40960;5888;38912;0.500000;0.500000
39936;5888;39936;0.749985;0.749985
40960;5888;39936;0.500000;0.749985
39936;7168;38912;0.500000;0.250000
39936;7168;39936;0.749985;0.250000
39936;5888;39936;0.749985;0.499985
39936;7168;38912;0.500000;0.250000
39936;5888;39936;0.749985;0.499985
39936;5888;38912;0.500000;0.499985
40960;7168;38912;0.500000;0.250000
39936;7168;38912;0.749985;0.250000
39936;5888;38912;0.749985;0.499985
40960;7168;38912;0.500000;0.250000
39936;5888;38912;0.749985;0.499985
40960;5888;38912;0.500000;0.499985
40960;5632;44032;0.000000;0.500000
39936;5632;44032;0.249985;0.500000
39936;5632;45056;0.249985;0.749985
40960;5632;44032;0.000000;0.500000
39936;5632;45056;0.249985;0.749985
40960;5632;45056;0.000000;0.749985
39936;7168;45056;0.500000;0.250000
40960;7168;45056;0.749985;0.250000
40960;5888;45056;0.749985;0.499985
39936;7168;45056;0.500000;0.250000
40960;5888;45056;0.749985;0.499985
39936;5888;45056;0.500000;0.499985
41984;5888;38912;0.000000;0.250000
40960;5888;38912;0.249985;0.250000
40960;5888;39936;0.249985;0.499985
41984;5888;38912;0.000000;0.250000
40960;5888;39936;0.249985;0.499985
41984;5888;39936;0.000000;0.499985
41984;7168;38912;0.749985;0.250000
40960;7168;38912;0.500000;0.250000
40960;5888;38912;0.500000;0.499985
41984;7168;38912;0.749985;0.250000
40960;5888;38912;0.500000;0.499985
41984;5888;38912;0.749985;0.499985
41984;5888;39936;0.249985;0.250000
40960;5888;39936;0.000000;0.250000
40960;5888;40960;0.000000;0.499985
41984;5888;39936;0.249985;0.250000
40960;5888;40960;0.000000;0.499985
41984;5888;40960;0.249985;0.499985
41984;5888;40960;0.000000;0.250000
40960;5888;40960;0.249985;0.250000
40960;5888;41984;0.249985;0.499985
41984;5888;40960;0.000000;0.250000
40960;5888;41984;0.249985;0.499985
41984;5888;41984;0.000000;0.499985
41984;5888;41984;0.000000;0.250000
40960;5888;41984;0.249985;0.250000
40960;5888;43008;0.249985;0.499985
41984;5888;41984;0.000000;0.250000
40960;5888;43008;0.249985;0.499985
41984;5888;43008;0.000000;0.499985
41984;5888;43008;0.000000;0.250000
40960;5888;43008;0.249985;0.250000
40960;5888;44032;0.249985;0.499985
41984;5888;43008;0.000000;0.250000
40960;5888;44032;0.249985;0.499985
41984;5888;44032;0.000000;0.499985
41984;5632;44032;0.000000;0.500000
40960;5632;44032;0.249985;0.500000
40960;5632;45056;0.249985;0.749985
41984;5632;44032;0.000000;0.500000
40960;5632;45056;0.249985;0.749985
41984;5632;45056;0.000000;0.749985
41984;7168;39936;0.500000;0.250000
41984;7168;38912;0.749985;0.250000
41984;5888;38912;0.749985;0.499985
41984;7168;39936;0.500000;0.250000
41984;5888;38912;0.749985;0.499985
41984;5888;39936;0.500000;0.499985
41984;7168;40960;0.500000;0.250000
41984;7168;39936;0.749985;0.250000
41984;5888;39936;0.749985;0.499985
41984;7168;40960;0.500000;0.250000
41984;5888;39936;0.749985;0.499985
41984;5888;40960;0.500000;0.499985
41984;7168;41984;0.500000;0.250000
41984;7168;40960;0.749985;0.250000
41984;5888;40960;0.749985;0.499985
41984;7168;41984;0.500000;0.250000
41984;5888;40960;0.749985;0.499985
41984;5888;41984;0.500000;0.499985
43008;9984;38912;0.500000;0.000000
41984;8960;38912;0.749985;0.000000
41984;8960;39936;0.749985;0.249985
43008;9984;38912;0.500000;0.000000
41984;8960;39936;0.749985;0.249985
43008;9984;39936;0.500000;0.249985
43008;9984;39936;0.500000;0.000000
41984;8960;39936;0.749985;0.000000
41984;8960;40960;0.749985;0.249985
43008;9984;39936;0.500000;0.000000
41984;8960;40960;0.749985;0.249985
43008;9984;40960;0.500000;0.249985
51200;11520;47104;0.500000;0.000000
50176;10496;47104;0.749985;0.000000
50176;10496;48128;0.749985;0.249985
51200;11520;47104;0.500000;0.000000
50176;10496;48128;0.749985;0.249985
51200;11520;48128;0.500000;0.249985
51200;11520;48128;0.500000;0.000000
50176;10496;48128;0.749985;0.000000
50176;10496;49152;0.749985;0.249985
51200;11520;48128;0.500000;0.000000
50176;10496;49152;0.749985;0.249985
51200;11520;49152;0.500000;0.249985
52224;8192;36864;0.500000;0.500000
51200;8192;36864;0.749985;0.500000
51200;8192;37888;0.749985;0.749985
52224;8192;36864;0.500000;0.500000
51200;8192;37888;0.749985;0.749985
52224;8192;37888;0.500000;0.749985
51200;8448;37888;0.500000;0.375000
52224;8448;37888;0.749985;0.375000
52224;8192;37888;0.749985;0.499985
51200;8448;37888;0.500000;0.375000
52224;8192;37888;0.749985;0.499985
51200;8192;37888;0.500000;0.499985
53248;8192;36864;0.500000;0.500000
52224;8192;36864;0.749985;0.500000
52224;8192;37888;0.749985;0.749985
53248;8192;36864;0.500000;0.500000
52224;8192;37888;0.749985;0.749985
53248;8192;37888;0.500000;0.749985
52224;8448;37888;0.500000;0.375000
53248;8448;37888;0.749985;0.375000
53248;8192;37888;0.749985;0.499985
52224;8448;37888;0.500000;0.375000
53248;8192;37888;0.749985;0.499985
52224;8192;37888;0.500000;0.499985
51200;7936;54272;0.500000;0.500000
50176;7936;54272;0.749985;0.500000
50176;7936;55296;0.749985;0.749985
51200;7936;54272;0.500000;0.500000
50176;7936;55296;0.749985;0.749985
51200;7936;55296;0.500000;0.749985
50176;9472;54272;0.750000;0.250000
50176;9472;55296;0.999985;0.250000
50176;8448;55296;0.999985;0.499985
50176;9472;54272;0.750000;0.250000
50176;8448;55296;0.999985;0.499985
50176;8448;54272;0.750000;0.499985
51200;7936;55296;0.500000;0.500000
50176;7936;55296;0.749985;0.500000
50176;7936;56320;0.749985;0.749985
51200;7936;55296;0.500000;0.500000
50176;7936;56320;0.749985;0.749985
51200;7936;56320;0.500000;0.749985
50176;9472;55296;0.500000;0.250000
50176;9472;56320;0.749985;0.250000
50176;8448;56320;0.749985;0.499985
50176;9472;55296;0.500000;0.250000
50176;8448;56320;0.749985;0.499985
50176;8448;55296;0.500000;0.499985
51200;7936;56320;0.500000;0.500000
50176;7936;56320;0.749985;0.500000
50176;7936;57344;0.749985;0.749985
51200;7936;56320;0.500000;0.500000
50176;7936;57344;0.749985;0.749985
51200;7936;57344;0.500000;0.749985
50176;9472;56320;0.500000;0.250000
50176;9472;57344;0.749985;0.250000
50176;8448;57344;0.749985;0.499985
50176;9472;56320;0.500000;0.250000
50176;8448;57344;0.749985;0.499985
50176;8448;56320;0.500000;0.499985
50176;9984;57344;0.000000;0.000000
51200;9984;57344;0.249985;0.000000
51200;9728;57344;0.249985;0.124985
50176;9984;57344;0.000000;0.000000
51200;9728;57344;0.249985;0.124985
50176;9472;57344;0.000000;0.124985
45056;9984;54272;0.500000;0.000000
44032;9984;54272;0.749985;0.000000
44032;11008;55296;0.749985;0.249985
45056;9984;54272;0.500000;0.000000
44032;11008;55296;0.749985;0.249985
45056;11008;55296;0.500000;0.249985
46080;9984;54272;0.500000;0.000000
45056;9984;54272;0.749985;0.000000
45056;11008;55296;0.749985;0.249985
46080;9984;54272;0.500000;0.000000
45056;11008;55296;0.749985;0.249985
46080;11008;55296;0.500000;0.249985
47104;9984;54272;0.500000;0.000000
46080;9984;54272;0.749985;0.000000
46080;11008;55296;0.749985;0.249985
47104;9984;54272;0.500000;0.000000
46080;11008;55296;0.749985;0.249985
47104;11008;55296;0.500000;0.249985
48128;9984;54272;0.500000;0.000000
47104;9984;54272;0.749985;0.000000
47104;11008;55296;0.749985;0.249985
48128;9984;54272;0.500000;0.000000
47104;11008;55296;0.749985;0.249985
48128;11008;55296;0.500000;0.249985
49152;9984;54272;0.500000;0.000000
48128;9984;54272;0.749985;0.000000
48128;11008;55296;0.749985;0.249985
49152;9984;54272;0.500000;0.000000
48128;11008;55296;0.749985;0.249985
49152;11008;55296;0.500000;0.249985
44032;9984;54272;0.500000;0.000000
43008;9984;54272;0.749985;0.000000
44032;11008;55296;0.500000;0.249985
43008;9984;55296;0.500000;0.249985
44032;11008;55296;0.500000;0.000000
43008;9984;54272;0.749985;0.249985
50176;9984;55296;0.500000;0.249985
50176;9984;54272;0.749985;0.249985
49152;11008;55296;0.500000;0.000000
49152;9984;54272;0.500000;0.249985
49152;11008;55296;0.500000;0.000000
50176;9984;54272;0.749985;0.249985
49152;11008;55296;0.500000;0.000000
49152;11008;56320;0.749985;0.000000
50176;9984;56320;0.749985;0.249985
49152;11008;55296;0.500000;0.000000
50176;9984;56320;0.749985;0.249985
50176;9984;55296;0.500000;0.249985
49152;11008;56320;0.500000;0.000000
49152;11008;57344;0.749985;0.000000
50176;9984;57344;0.749985;0.249985
49152;11008;56320;0.500000;0.000000
50176;9984;57344;0.749985;0.249985
50176;9984;56320;0.500000;0.249985
49152;11008;57344;0.500000;0.000000
49152;11008;58368;0.749985;0.000000
50176;9984;58368;0.749985;0.249985
49152;11008;57344;0.500000;0.000000
50176;9984;58368;0.749985;0.249985
50176;9984;57344;0.500000;0.249985
43008;9984;55296;0.500000;0.000000
43008;9984;56320;0.749985;0.000000
44032;11008;56320;0.749985;0.249985
43008;9984;55296;0.500000;0.000000
44032;11008;56320;0.749985;0.249985
44032;11008;55296;0.500000;0.249985
43008;9984;56320;0.500000;0.000000
43008;9984;57344;0.749985;0.000000
44032;11008;57344;0.749985;0.249985
43008;9984;56320;0.500000;0.000000
44032;11008;57344;0.749985;0.249985
44032;11008;56320;0.500000;0.249985
43008;9984;57344;0.500000;0.000000
43008;9984;58368;0.749985;0.000000
44032;11008;58368;0.749985;0.249985
43008;9984;57344;0.500000;0.000000
44032;11008;58368;0.749985;0.249985
44032;11008;57344;0.500000;0.249985
52224;8192;49152;0.500000;0.500000
51200;8192;49152;0.749985;0.500000
51200;8192;50176;0.749985;0.749985
52224;8192;49152;0.500000;0.500000
51200;8192;50176;0.749985;0.749985
52224;8192;50176;0.500000;0.749985
52224;8192;50176;0.500000;0.500000
51200;8192;50176;0.749985;0.500000
51200;8192;51200;0.749985;0.749985
52224;8192;50176;0.500000;0.500000
51200;8192;51200;0.749985;0.749985
52224;8192;51200;0.500000;0.749985
43008;5888;54272;0.000000;0.250000
41984;5888;54272;0.249985;0.250000
41984;5888;55296;0.249985;0.499985
43008;5888;54272;0.000000;0.250000
41984;5888;55296;0.249985;0.499985
43008;5888;55296;0.000000;0.499985
41984;7168;54272;0.500000;0.250000
41984;7168;55296;0.749985;0.250000
41984;5888;55296;0.749985;0.499985
41984;7168;54272;0.500000;0.250000
41984;5888;55296;0.749985;0.499985
41984;5888;54272;0.500000;0.499985
43008;5888;55296;0.000000;0.250000
41984;5888;55296;0.249985;0.250000
41984;5888;56320;0.249985;0.499985
43008;5888;55296;0.000000;0.250000
41984;5888;56320;0.249985;0.499985
43008;5888;56320;0.000000;0.499985
41984;6912;56320;0.500000;0.250000
43008;6912;56320;0.749985;0.250000
43008;5888;56320;0.749985;0.499985
41984;6912;56320;0.500000;0.250000
43008;5888;56320;0.749985;0.499985
41984;5888;56320;0.500000;0.499985
43008;7168;55296;0.500000;0.250000
43008;7168;54272;0.749985;0.250000
43008;5888;54272;0.749985;0.499985
43008;7168;55296;0.500000;0.250000
43008;5888;54272;0.749985;0.499985
43008;5888;55296;0.500000;0.499985
43008;6912;56320;0.500000;0.250000
43008;7168;55296;0.749985;0.250000
43008;5888;55296;0.749985;0.499985
43008;6912;56320;0.500000;0.250000
43008;5888;55296;0.749985;0.499985
43008;5888;56320;0.500000;0.499985
40960;9472;54272;0.500000;0.500000
39936;9472;54272;0.749985;0.500000
39936;9472;55296;0.749985;0.749985
40960;9472;54272;0.500000;0.500000
39936;9472;55296;0.749985;0.749985
40960;9472;55296;0.500000;0.749985
41984;9472;54272;0.500000;0.500000
40960;9472;54272;0.749985;0.500000
40960;9472;55296;0.749985;0.749985
41984;9472;54272;0.500000;0.500000
40960;9472;55296;0.749985;0.749985
41984;9472;55296;0.500000;0.749985
45056;5888;35840;0.500000;0.500000
45056;5888;36864;0.749985;0.500000
46080;5888;36864;0.749985;0.749985
45056;5888;35840;0.500000;0.500000
46080;5888;36864;0.749985;0.749985
46080;5888;35840;0.500000;0.749985
45056;6912;35840;0.500000;0.250000
45056;6912;36864;0.749985;0.250000
45056;5888;36864;0.749985;0.499985
45056;6912;35840;0.500000;0.250000
45056;5888;36864;0.749985;0.499985
45056;5888;35840;0.500000;0.499985
45056;7936;35840;0.000000;0.000000
45056;7936;36864;0.249985;0.000000
45056;6912;36864;0.249985;0.249985
45056;7936;35840;0.000000;0.000000
45056;6912;36864;0.249985;0.249985
45056;6912;35840;0.000000;0.249985
46080;6912;35840;0.500000;0.250000
45056;6912;35840;0.749985;0.250000
45056;5888;35840;0.749985;0.499985
46080;6912;35840;0.500000;0.250000
45056;5888;35840;0.749985;0.499985
46080;5888;35840;0.500000;0.499985
46080;7936;35840;0.000000;0.000000
45056;7936;35840;0.249985;0.000000
45056;6912;35840;0.249985;0.249985
46080;7936;35840;0.000000;0.000000
45056;6912;35840;0.249985;0.249985
46080;6912;35840;0.000000;0.249985
45056;5888;36864;0.500000;0.500000
45056;5888;37888;0.749985;0.500000
46080;5888;37888;0.749985;0.749985
45056;5888;36864;0.500000;0.500000
46080;5888;37888;0.749985;0.749985
46080;5888;36864;0.500000;0.749985
45056;6912;36864;0.500000;0.250000
45056;6912;37888;0.749985;0.250000
45056;5888;37888;0.749985;0.499985
45056;6912;36864;0.500000;0.250000
45056;5888;37888;0.749985;0.499985
45056;5888;36864;0.500000;0.499985
45056;7936;36864;0.000000;0.000000
45056;7936;37888;0.249985;0.000000
45056;6912;37888;0.249985;0.249985
45056;7936;36864;0.000000;0.000000
45056;6912;37888;0.249985;0.249985
45056;6912;36864;0.000000;0.249985
45056;6912;37888;0.500000;0.250000
46080;7168;37888;0.749985;0.250000
46080;5888;37888;0.749985;0.499985
45056;6912;37888;0.500000;0.250000
46080;5888;37888;0.749985;0.499985
45056;5888;37888;0.500000;0.499985
46080;5888;35840;0.500000;0.500000
46080;5888;36864;0.749985;0.500000
47104;5888;36864;0.749985;0.749985
46080;5888;35840;0.500000;0.500000
47104;5888;36864;0.749985;0.749985
47104;5888;35840;0.500000;0.749985
47104;6912;35840;0.500000;0.250000
46080;6912;35840;0.749985;0.250000
46080;5888;35840;0.749985;0.499985
47104;6912;35840;0.500000;0.250000
46080;5888;35840;0.749985;0.499985
47104;5888;35840;0.500000;0.499985
46080;7168;37888;0.749985;0.250000
47104;7168;37888;0.500000;0.250000
47104;5888;37888;0.500000;0.499985
46080;7168;37888;0.749985;0.250000
47104;5888;37888;0.500000;0.499985
46080;5888;37888;0.749985;0.499985
47104;6912;36864;0.500000;0.250000
47104;6912;35840;0.749985;0.250000
47104;5888;35840;0.749985;0.499985
47104;6912;36864;0.500000;0.250000
47104;5888;35840;0.749985;0.499985
47104;5888;36864;0.500000;0.499985
47104;7936;36864;0.000000;0.000000
47104;7936;35840;0.249985;0.000000
47104;6912;35840;0.249985;0.249985
47104;7936;36864;0.000000;0.000000
47104;6912;35840;0.249985;0.249985
47104;6912;36864;0.000000;0.249985
48128;5888;36864;0.000000;0.250000
47104;5888;36864;0.249985;0.250000
47104;5888;37888;0.249985;0.499985
48128;5888;36864;0.000000;0.250000
47104;5888;37888;0.249985;0.499985
48128;5888;37888;0.000000;0.499985
48128;6912;36864;0.500000;0.250000
47104;6912;36864;0.749985;0.250000
47104;5888;36864;0.749985;0.499985
48128;6912;36864;0.500000;0.250000
47104;5888;36864;0.749985;0.499985
48128;5888;36864;0.500000;0.499985
48128;7936;36864;0.000000;0.000000
47104;7936;36864;0.249985;0.000000
47104;6912;36864;0.249985;0.249985
48128;7936;36864;0.000000;0.000000
47104;6912;36864;0.249985;0.249985
48128;6912;36864;0.000000;0.249985
48128;6912;35840;0.500000;0.250000
48128;6912;36864;0.749985;0.250000
48128;5888;36864;0.749985;0.499985
48128;6912;35840;0.500000;0.250000
48128;5888;36864;0.749985;0.499985
48128;5888;35840;0.500000;0.499985
48128;7936;35840;0.000000;0.000000
48128;7936;36864;0.249985;0.000000
48128;6912;36864;0.249985;0.249985
48128;7936;35840;0.000000;0.000000
48128;6912;36864;0.249985;0.249985
48128;6912;35840;0.000000;0.249985
49152;6912;35840;0.500000;0.250000
48128;6912;35840;0.749985;0.250000
48128;5888;35840;0.749985;0.499985
49152;6912;35840;0.500000;0.250000
48128;5888;35840;0.749985;0.499985
49152;5888;35840;0.500000;0.499985
49152;5888;36864;0.000000;0.250000
48128;5888;36864;0.249985;0.250000
48128;5888;37888;0.249985;0.499985
49152;5888;36864;0.000000;0.250000
48128;5888;37888;0.249985;0.499985
49152;5888;37888;0.000000;0.499985
49152;6912;36864;0.500000;0.250000
49152;6912;35840;0.749985;0.250000
49152;5888;35840;0.749985;0.499985
49152;6912;36864;0.500000;0.250000
49152;5888;35840;0.749985;0.499985
49152;5888;36864;0.500000;0.499985
49152;7936;36864;0.000000;0.000000
49152;7936;35840;0.249985;0.000000
49152;6912;35840;0.249985;0.249985
49152;7936;36864;0.000000;0.000000
49152;6912;35840;0.249985;0.249985
49152;6912;36864;0.000000;0.249985
50176;6912;36864;0.500000;0.250000
49152;6912;36864;0.749985;0.250000
49152;5888;36864;0.749985;0.499985
50176;6912;36864;0.500000;0.250000
49152;5888;36864;0.749985;0.499985
50176;5888;36864;0.500000;0.499985
50176;7936;36864;0.000000;0.000000
49152;7936;36864;0.249985;0.000000
49152;6912;36864;0.249985;0.249985
50176;7936;36864;0.000000;0.000000
49152;6912;36864;0.249985;0.249985
50176;6912;36864;0.000000;0.249985
49152;6656;37888;0.500000;0.250000
50176;6656;37888;0.749985;0.250000
50176;5888;37888;0.749985;0.499985
49152;6656;37888;0.500000;0.250000
50176;5888;37888;0.749985;0.499985
49152;5888;37888;0.500000;0.499985
50176;5888;35840;0.500000;0.500000
50176;5888;36864;0.749985;0.500000
51200;5888;36864;0.749985;0.749985
50176;5888;35840;0.500000;0.500000
51200;5888;36864;0.749985;0.749985
51200;5888;35840;0.500000;0.749985
50176;6912;35840;0.500000;0.250000
50176;6912;36864;0.749985;0.250000
50176;5888;36864;0.749985;0.499985
50176;6912;35840;0.500000;0.250000
50176;5888;36864;0.749985;0.499985
50176;5888;35840;0.500000;0.499985
50176;7936;35840;0.000000;0.000000
50176;7936;36864;0.249985;0.000000
50176;6912;36864;0.249985;0.249985
50176;7936;35840;0.000000;0.000000
50176;6912;36864;0.249985;0.249985
50176;6912;35840;0.000000;0.249985
51200;7936;35840;0.000000;0.000000
50176;7936;35840;0.249985;0.000000
50176;6912;35840;0.249985;0.249985
51200;7936;35840;0.000000;0.000000
50176;6912;35840;0.249985;0.249985
51200;6912;35840;0.000000;0.249985
50176;5888;36864;0.500000;0.500000
50176;5888;37888;0.749985;0.500000
51200;5888;37888;0.749985;0.749985
50176;5888;36864;0.500000;0.500000
51200;5888;37888;0.749985;0.749985
51200;5888;36864;0.500000;0.749985
50176;6656;37888;0.500000;0.250000
51200;6656;37888;0.749985;0.250000
51200;5888;37888;0.749985;0.499985
50176;6656;37888;0.500000;0.250000
51200;5888;37888;0.749985;0.499985
50176;5888;37888;0.500000;0.499985
51200;6656;36864;0.999985;0.250000
51200;6912;35840;0.750000;0.250000
51200;5888;35840;0.750000;0.499985
51200;6656;36864;0.999985;0.250000
51200;5888;35840;0.750000;0.499985
51200;5888;36864;0.999985;0.499985
51200;6656;37888;0.750000;0.250000
51200;6656;36864;0.999985;0.250000
51200;5888;36864;0.999985;0.499985
51200;6656;37888;0.750000;0.250000
51200;5888;36864;0.999985;0.499985
51200;5888;37888;0.750000;0.499985
45056;8960;37888;0.500000;0.000000
45056;9984;37888;0.749985;0.000000
46080;9984;37888;0.749985;0.249985
45056;8960;37888;0.500000;0.000000
46080;9984;37888;0.749985;0.249985
46080;8960;37888;0.500000;0.249985
47104;8960;36864;0.750000;0.250000
