texture4.bmp
1068
52846;9006;49717;0.875000;0.328125
52760;8192;49770;0.953110;0.609360
52834;8192;49711;0.875000;0.609360
52764;9006;49783;0.875000;0.328125
52661;9006;49759;0.953110;0.328125
52668;8192;49749;0.953110;0.609360
52764;9006;49783;0.875000;0.328125
52668;8192;49749;0.953110;0.609360
52760;8192;49770;0.875000;0.609360
52661;9006;49759;0.875000;0.328125
52615;9006;49664;0.953110;0.328125
52628;8192;49664;0.953110;0.609360
52661;9006;49759;0.875000;0.328125
52628;8192;49664;0.953110;0.609360
52668;8192;49749;0.875000;0.609360
52615;9006;51712;0.875000;0.328125
52661;9006;51617;0.953110;0.328125
52668;8192;51627;0.953110;0.609360
52615;9006;51712;0.875000;0.328125
52668;8192;51627;0.953110;0.609360
52628;8192;51712;0.875000;0.609360
52661;9006;51617;0.875000;0.328125
52764;9006;51593;0.953110;0.328125
52760;8192;51606;0.953110;0.609360
52661;9006;51617;0.875000;0.328125
52760;8192;51606;0.953110;0.609360
52668;8192;51627;0.875000;0.609360
52764;9006;51593;0.875000;0.328125
52846;9006;51659;0.953110;0.328125
52834;8192;51665;0.953110;0.609360
52764;9006;51593;0.875000;0.328125
52834;8192;51665;0.953110;0.609360
52760;8192;51606;0.875000;0.609360
52846;9006;51659;0.875000;0.328125
52846;9006;51765;0.953110;0.328125
52834;8192;51759;0.953110;0.609360
52846;9006;51659;0.875000;0.328125
52834;8192;51759;0.953110;0.609360
52834;8192;51665;0.875000;0.609360
52846;9006;51765;0.875000;0.328125
52764;9006;51831;0.953110;0.328125
52760;8192;51818;0.953110;0.609360
52846;9006;51765;0.875000;0.328125
52760;8192;51818;0.953110;0.609360
52834;8192;51759;0.875000;0.609360
52764;9006;51831;0.875000;0.328125
52661;9006;51807;0.953110;0.328125
52668;8192;51797;0.953110;0.609360
52764;9006;51831;0.875000;0.328125
52668;8192;51797;0.953110;0.609360
52760;8192;51818;0.875000;0.609360
52661;9006;51807;0.875000;0.328125
52615;9006;51712;0.953110;0.328125
52628;8192;51712;0.953110;0.609360
52661;9006;51807;0.875000;0.328125
52628;8192;51712;0.953110;0.609360
52668;8192;51797;0.875000;0.609360
52615;9006;47616;0.875000;0.328125
52661;9006;47521;0.953110;0.328125
52668;8192;47531;0.953110;0.609360
52615;9006;47616;0.875000;0.328125
52668;8192;47531;0.953110;0.609360
52628;8192;47616;0.875000;0.609360
52661;9006;47521;0.875000;0.328125
52764;9006;47497;0.953110;0.328125
52760;8192;47510;0.953110;0.609360
52661;9006;47521;0.875000;0.328125
52760;8192;47510;0.953110;0.609360
52668;8192;47531;0.875000;0.609360
52764;9006;47497;0.875000;0.328125
52846;9006;47563;0.953110;0.328125
52834;8192;47569;0.953110;0.609360
52764;9006;47497;0.875000;0.328125
52834;8192;47569;0.953110;0.609360
52760;8192;47510;0.875000;0.609360
52846;9006;47563;0.875000;0.328125
52846;9006;47669;0.953110;0.328125
52834;8192;47663;0.953110;0.609360
52846;9006;47563;0.875000;0.328125
52834;8192;47663;0.953110;0.609360
52834;8192;47569;0.875000;0.609360
52846;9006;47669;0.875000;0.328125
52764;9006;47735;0.953110;0.328125
52760;8192;47722;0.953110;0.609360
52846;9006;47669;0.875000;0.328125
52760;8192;47722;0.953110;0.609360
52834;8192;47663;0.875000;0.609360
52764;9006;47735;0.875000;0.328125
52661;9006;47711;0.953110;0.328125
52668;8192;47701;0.953110;0.609360
52764;9006;47735;0.875000;0.328125
52668;8192;47701;0.953110;0.609360
52760;8192;47722;0.875000;0.609360
52661;9006;47711;0.875000;0.328125
52615;9006;47616;0.953110;0.328125
52628;8192;47616;0.953110;0.609360
52661;9006;47711;0.875000;0.328125
52628;8192;47616;0.953110;0.609360
52668;8192;47701;0.875000;0.609360
52615;9006;53760;0.875000;0.328125
52661;9006;53665;0.953110;0.328125
52668;8192;53675;0.953110;0.609360
52615;9006;53760;0.875000;0.328125
52668;8192;53675;0.953110;0.609360
52628;8192;53760;0.875000;0.609360
52661;9006;53665;0.875000;0.328125
52764;9006;53641;0.953110;0.328125
52760;8192;53654;0.953110;0.609360
52661;9006;53665;0.875000;0.328125
52760;8192;53654;0.953110;0.609360
52668;8192;53675;0.875000;0.609360
52764;9006;53641;0.875000;0.328125
52846;9006;53707;0.953110;0.328125
52834;8192;53713;0.953110;0.609360
52764;9006;53641;0.875000;0.328125
52834;8192;53713;0.953110;0.609360
52760;8192;53654;0.875000;0.609360
52846;9006;53707;0.875000;0.328125
52846;9006;53813;0.953110;0.328125
52834;8192;53807;0.953110;0.609360
52846;9006;53707;0.875000;0.328125
52834;8192;53807;0.953110;0.609360
52834;8192;53713;0.875000;0.609360
52846;9006;53813;0.875000;0.328125
52764;9006;53879;0.953110;0.328125
52760;8192;53866;0.953110;0.609360
52846;9006;53813;0.875000;0.328125
52760;8192;53866;0.953110;0.609360
52834;8192;53807;0.875000;0.609360
52764;9006;53879;0.875000;0.328125
52661;9006;53855;0.953110;0.328125
52668;8192;53845;0.953110;0.609360
52764;9006;53879;0.875000;0.328125
52668;8192;53845;0.953110;0.609360
52760;8192;53866;0.875000;0.609360
52661;9006;53855;0.875000;0.328125
52615;9006;53760;0.953110;0.328125
52628;8192;53760;0.953110;0.609360
52661;9006;53855;0.875000;0.328125
52628;8192;53760;0.953110;0.609360
52668;8192;53845;0.875000;0.609360
56711;9006;49664;0.875000;0.328125
56757;9006;49569;0.953110;0.328125
56764;8192;49579;0.953110;0.609360
56711;9006;49664;0.875000;0.328125
56764;8192;49579;0.953110;0.609360
56724;8192;49664;0.875000;0.609360
56757;9006;49569;0.875000;0.328125
56860;9006;49545;0.953110;0.328125
56856;8192;49558;0.953110;0.609360
56757;9006;49569;0.875000;0.328125
56856;8192;49558;0.953110;0.609360
56764;8192;49579;0.875000;0.609360
56860;9006;49545;0.875000;0.328125
56942;9006;49611;0.953110;0.328125
56930;8192;49617;0.953110;0.609360
56860;9006;49545;0.875000;0.328125
56930;8192;49617;0.953110;0.609360
56856;8192;49558;0.875000;0.609360
56942;9006;49611;0.875000;0.328125
56942;9006;49717;0.953110;0.328125
56930;8192;49711;0.953110;0.609360
56942;9006;49611;0.875000;0.328125
56930;8192;49711;0.953110;0.609360
56930;8192;49617;0.875000;0.609360
56942;9006;49717;0.875000;0.328125
56860;9006;49783;0.953110;0.328125
56856;8192;49770;0.953110;0.609360
56942;9006;49717;0.875000;0.328125
56856;8192;49770;0.953110;0.609360
56930;8192;49711;0.875000;0.609360
56860;9006;49783;0.875000;0.328125
56757;9006;49759;0.953110;0.328125
56764;8192;49749;0.953110;0.609360
56860;9006;49783;0.875000;0.328125
56764;8192;49749;0.953110;0.609360
56856;8192;49770;0.875000;0.609360
56757;9006;49759;0.875000;0.328125
56711;9006;49664;0.953110;0.328125
56724;8192;49664;0.953110;0.609360
56757;9006;49759;0.875000;0.328125
56724;8192;49664;0.953110;0.609360
56764;8192;49749;0.875000;0.609360
56711;9006;51712;0.875000;0.328125
56757;9006;51617;0.953110;0.328125
56764;8192;51627;0.953110;0.609360
56711;9006;51712;0.875000;0.328125
56764;8192;51627;0.953110;0.609360
56724;8192;51712;0.875000;0.609360
56757;9006;51617;0.875000;0.328125
56860;9006;51593;0.953110;0.328125
56856;8192;51606;0.953110;0.609360
56757;9006;51617;0.875000;0.328125
56856;8192;51606;0.953110;0.609360
56764;8192;51627;0.875000;0.609360
56860;9006;51593;0.875000;0.328125
56942;9006;51659;0.953110;0.328125
56930;8192;51665;0.953110;0.609360
56860;9006;51593;0.875000;0.328125
56930;8192;51665;0.953110;0.609360
56856;8192;51606;0.875000;0.609360
56942;9006;51659;0.875000;0.328125
56942;9006;51765;0.953110;0.328125
56930;8192;51759;0.953110;0.609360
56942;9006;51659;0.875000;0.328125
56930;8192;51759;0.953110;0.609360
56930;8192;51665;0.875000;0.609360
56942;9006;51765;0.875000;0.328125
56860;9006;51831;0.953110;0.328125
56856;8192;51818;0.953110;0.609360
56942;9006;51765;0.875000;0.328125
56856;8192;51818;0.953110;0.609360
56930;8192;51759;0.875000;0.609360
56860;9006;51831;0.875000;0.328125
56757;9006;51807;0.953110;0.328125
56764;8192;51797;0.953110;0.609360
56860;9006;51831;0.875000;0.328125
56764;8192;51797;0.953110;0.609360
56856;8192;51818;0.875000;0.609360
56757;9006;51807;0.875000;0.328125
56711;9006;51712;0.953110;0.328125
56724;8192;51712;0.953110;0.609360
56757;9006;51807;0.875000;0.328125
56724;8192;51712;0.953110;0.609360
56764;8192;51797;0.875000;0.609360
56711;9006;47616;0.875000;0.328125
56757;9006;47521;0.953110;0.328125
56764;8192;47531;0.953110;0.609360
56711;9006;47616;0.875000;0.328125
56764;8192;47531;0.953110;0.609360
56724;8192;47616;0.875000;0.609360
56757;9006;47521;0.875000;0.328125
56860;9006;47497;0.953110;0.328125
56856;8192;47510;0.953110;0.609360
56757;9006;47521;0.875000;0.328125
56856;8192;47510;0.953110;0.609360
56764;8192;47531;0.875000;0.609360
56860;9006;47497;0.875000;0.328125
56942;9006;47563;0.953110;0.328125
56930;8192;47569;0.953110;0.609360
56860;9006;47497;0.875000;0.328125
56930;8192;47569;0.953110;0.609360
56856;8192;47510;0.875000;0.609360
56942;9006;47563;0.875000;0.328125
56942;9006;47669;0.953110;0.328125
56930;8192;47663;0.953110;0.609360
56942;9006;47563;0.875000;0.328125
56930;8192;47663;0.953110;0.609360
56930;8192;47569;0.875000;0.609360
56942;9006;47669;0.875000;0.328125
56860;9006;47735;0.953110;0.328125
56856;8192;47722;0.953110;0.609360
56942;9006;47669;0.875000;0.328125
56856;8192;47722;0.953110;0.609360
56930;8192;47663;0.875000;0.609360
56860;9006;47735;0.875000;0.328125
56757;9006;47711;0.953110;0.328125
56764;8192;47701;0.953110;0.609360
56860;9006;47735;0.875000;0.328125
56764;8192;47701;0.953110;0.609360
56856;8192;47722;0.875000;0.609360
56757;9006;47711;0.875000;0.328125
56711;9006;47616;0.953110;0.328125
56724;8192;47616;0.953110;0.609360
56757;9006;47711;0.875000;0.328125
56724;8192;47616;0.953110;0.609360
56764;8192;47701;0.875000;0.609360
56711;9006;53760;0.875000;0.328125
56757;9006;53665;0.953110;0.328125
56764;8192;53675;0.953110;0.609360
56711;9006;53760;0.875000;0.328125
56764;8192;53675;0.953110;0.609360
56724;8192;53760;0.875000;0.609360
56757;9006;53665;0.875000;0.328125
56860;9006;53641;0.953110;0.328125
56856;8192;53654;0.953110;0.609360
56757;9006;53665;0.875000;0.328125
56856;8192;53654;0.953110;0.609360
56764;8192;53675;0.875000;0.609360
56860;9006;53641;0.875000;0.328125
56942;9006;53707;0.953110;0.328125
56930;8192;53713;0.953110;0.609360
56860;9006;53641;0.875000;0.328125
56930;8192;53713;0.953110;0.609360
56856;8192;53654;0.875000;0.609360
56942;9006;53707;0.875000;0.328125
56942;9006;53813;0.953110;0.328125
56930;8192;53807;0.953110;0.609360
56942;9006;53707;0.875000;0.328125
56930;8192;53807;0.953110;0.609360
56930;8192;53713;0.875000;0.609360
56942;9006;53813;0.875000;0.328125
56860;9006;53879;0.953110;0.328125
56856;8192;53866;0.953110;0.609360
56942;9006;53813;0.875000;0.328125
56856;8192;53866;0.953110;0.609360
56930;8192;53807;0.875000;0.609360
56860;9006;53879;0.875000;0.328125
56757;9006;53855;0.953110;0.328125
56764;8192;53845;0.953110;0.609360
56860;9006;53879;0.875000;0.328125
56764;8192;53845;0.953110;0.609360
56856;8192;53866;0.875000;0.609360
56757;9006;53855;0.875000;0.328125
56711;9006;53760;0.953110;0.328125
56724;8192;53760;0.953110;0.609360
56757;9006;53855;0.875000;0.328125
56724;8192;53760;0.953110;0.609360
56764;8192;53845;0.875000;0.609360
54801;9720;54288;0.875000;0.093750
54773;9720;54288;0.968735;0.093750
54762;9542;54294;0.968735;0.328110
54801;9720;54288;0.875000;0.093750
54762;9542;54294;0.968735;0.328110
54811;9542;54294;0.875000;0.328110
54801;9336;47120;0.875000;0.093750
54773;9336;47120;0.968735;0.093750
54762;9158;47126;0.968735;0.328110
54801;9336;47120;0.875000;0.093750
54762;9158;47126;0.968735;0.328110
54811;9158;47126;0.875000;0.328110
52753;9720;52240;0.875000;0.093750
52725;9720;52240;0.968735;0.093750
52714;9542;52246;0.968735;0.328110
52753;9720;52240;0.875000;0.093750
52714;9542;52246;0.968735;0.328110
52763;9542;52246;0.875000;0.328110
55825;9336;45072;0.875000;0.093750
55797;9336;45072;0.968735;0.093750
55786;9158;45078;0.968735;0.328110
55825;9336;45072;0.875000;0.093750
55786;9158;45078;0.968735;0.328110
55835;9158;45078;0.875000;0.328110
